======================
NOrbitalIdx  4096
======================
======================
======================
0 -5.951164171989558049e-01 -6.597458392804674693e-03 
1 -2.990689758539287757e-01 -8.388654853114758253e-03 
2  2.997819439154157939e-01  1.856921313169466797e-03 
3  3.603065190020477426e-01  7.770972215103057884e-03 
4  4.590332470179980806e-01  6.928605106049856403e-03 
5  4.055756726125279293e-02 -4.103946641598878869e-03 
6  4.105601927411663826e-02 -1.504624437436130049e-04 
7  3.856455100403342884e-02  1.295524348397360595e-03 
8  3.695958567387356286e-01 -2.585940188251236761e-03 
9  7.436200213789885272e-01  1.522163868173566012e-03 
10  4.865093646233022984e-01  2.274503129281580001e-03 
11  1.775915415967016563e-03  6.838847314565727961e-03 
12  3.947478663955170108e-01  4.781191535810553651e-03 
13 -1.522739922118120370e-01 -3.511935091525189654e-03 
14 -4.044064810711925362e-01 -4.189014443541214843e-04 
15  1.455583990918464243e-01  2.090526029033303642e-03 
16  5.496815293829715454e-01  5.777055813799093558e-04 
17  4.191570803912413878e-01  2.185497503285328998e-03 
18 -8.990415057497196383e-01  3.116865286555961165e-03 
19 -1.510625519180394782e+00  3.889969205730122023e-04 
20 -2.886920484014174892e-01  1.524362993641105403e-03 
21 -5.111188323948795409e-01 -6.446390127745492762e-03 
22 -8.689206292470901261e-01 -1.355577265708753998e-03 
23  3.759829504477528884e-03  5.368799389967966393e-04 
24  4.693347330181235622e-01 -7.740646384505080451e-04 
25 -1.856236614519977401e-01  3.414544324386176600e-03 
26 -1.753857949750506240e+00  1.410762346184968145e-03 
27 -1.737737847008990588e+00  5.457581868687566735e-03 
28  4.510241898889602585e-01  5.903829934006466981e-03 
29  4.858385921894360915e-01  2.877762233431767694e-03 
30 -1.684090436172885064e-01 -3.418252515756212574e-03 
31  3.985479325073265633e-01  8.397759355371468446e-04 
32 -3.627545334360239293e-01 -3.745260046633116461e-03 
33 -8.938178026682436217e-01  3.626210023773719909e-04 
34 -2.253330919617214434e+00  2.440828268497793310e-04 
35 -2.325606412776200393e+00  2.949515555405845656e-03 
36 -6.858246543847579257e-01  1.473684484828760317e-03 
37 -8.683337009982500243e-01  1.830293419917537572e-03 
38 -1.309164088462543729e+00  6.280347953308137651e-04 
39 -6.165439596558921487e-01 -1.782711956243689024e-03 
40  8.004522361363036742e-01 -2.807198149602622181e-04 
41  6.750944100766403944e-01 -1.661200963290974594e-03 
42 -4.086098781492706333e-01 -5.387337813857497309e-04 
43 -1.328474933173382944e+00  3.066571334421175354e-03 
44 -1.321145315636793827e+00 -1.083945291628452727e-03 
45 -1.909205427387060450e+00 -2.807061262210069322e-04 
46 -1.511911700467234665e+00  3.582165028122316977e-03 
47 -6.829389825709533679e-02 -3.080085933366248098e-04 
48  1.690363973547240661e+00  4.858025670904283708e-03 
49  1.723609643464578678e+00  2.355254533681352784e-03 
50  1.293615817273929380e+00  8.220314660552324694e-04 
51  3.153576204998622123e-01 -2.599517842426273245e-03 
52 -4.714512051912154722e-01  1.315502569078904086e-03 
53 -1.104863538355400188e+00 -2.202299855429971660e-03 
54 -1.621619147814501449e-01 -4.463460866548266993e-03 
55  1.193272636516611529e+00 -2.771540592625647195e-03 
56 -2.198734573988148089e-01  2.048328393248054647e-03 
57 -1.670411161771307718e-01 -7.221246626090204596e-03 
58  1.910994610548059913e-01 -9.251469841920152747e-04 
59 -5.953227758455846910e-03  1.454051736978468961e-03 
60 -3.443731958844536978e-01  1.702984483273571603e-03 
61 -7.623607613756113732e-01 -6.518354284326309533e-03 
62 -1.668728831407632895e-01  4.094012391533627415e-04 
63  2.310169979276291141e-01  3.734778215132800259e-03 
64 -4.129555996075734980e-01 -4.711399305845492824e-03 
65  9.603573456975265932e-02 -1.380394926969043040e-03 
66  1.181749636656147517e+00 -8.041210692401793260e-04 
67 -2.481862200734518131e-01 -3.087718735313227554e-03 
68 -7.223129282510040161e-01 -2.458130996268296804e-03 
69  5.009771766349619959e-01 -2.197654614693111789e-03 
70 -3.754869261959193905e-01  7.899440332682366875e-04 
71 -7.019894118540105366e-01 -8.339066724438414652e-03 
72  6.591294330984015515e-01  1.844276245603549596e-03 
73  4.852527254648456578e-01  2.249928658683738193e-03 
74  1.097412413823008581e+00 -3.139328269981479704e-03 
75  3.131698650414700413e-01 -4.220426629848069745e-03 
76  5.401412788907665741e-01  1.903014108261166706e-03 
77  1.311342971087341214e+00  2.964047576915098195e-03 
78  3.885756483998567545e-02  2.809741283010470676e-03 
79  1.216246466422814393e-01 -1.573929713147705339e-03 
80  7.248562361919375086e-01 -2.100013723227837827e-03 
81 -4.992292904585984292e-01  1.899883655253401882e-03 
82 -3.271487824998027816e-01 -6.205135453262183506e-03 
83 -3.600182996699650140e-01 -4.302559129239586118e-03 
84  3.570500694633596539e-01 -3.694108926670236839e-03 
85  9.220896886342344612e-01 -1.782156246825229544e-03 
86 -3.815898832931645113e-01  4.399499043308695463e-03 
87  3.160014518254785632e-01 -4.064112804249670266e-03 
88 -1.322822037073626911e-03  3.345937616700695501e-03 
89 -1.458564218816091218e+00  6.073328367192348809e-03 
90 -1.038819261563484586e+00 -1.491558483238741373e-04 
91 -7.493314375062292143e-01  4.490497087305050754e-03 
92 -3.818274766672610232e-01  2.256314287461982752e-03 
93 -4.527832134307737122e-01 -1.524320951155930075e-04 
94 -1.571062579767719347e+00 -4.931463162200117566e-03 
95 -2.998280408000644770e-01 -7.253787722719761029e-03 
96 -4.407891190680864879e-01 -7.575974819262316917e-03 
97 -1.338743819823684955e+00  4.396453584856786084e-03 
98 -2.997222618786599124e-01  1.188442254929362020e-04 
99 -3.012592197157462626e-01  5.144130527213242043e-03 
100 -9.379040564261984514e-01 -2.447946977640639774e-03 
101 -1.411757656914519821e+00 -3.372104822345844532e-03 
102 -2.293716392222761247e+00 -9.876267343637673210e-03 
103 -8.686846432982284760e-01 -1.213951768755957943e-02 
104  1.501341331413289792e-01 -1.044399710000644410e-02 
105 -2.273350695649477560e-01 -4.887943680884121282e-03 
106  1.174016538991537795e+00 -8.738121218321424910e-03 
107  3.462999436806974973e-01 -3.102120515160761149e-03 
108 -1.028336321342335102e+00 -6.186972187227900502e-03 
109 -9.285840909778404484e-01 -5.847467824776162587e-03 
110 -1.160194513131607819e+00 -5.404329803870256202e-03 
111  8.953739177059066856e-02  2.383027806173586456e-03 
112  2.782041732354934016e-01 -2.768975408779125041e-03 
113  4.865906334718989035e-01 -4.185522871036660014e-03 
114  1.773444062618750650e+00 -3.929542033866488017e-03 
115 -2.262614056009069549e-02 -1.239883408658714074e-03 
116 -1.737398617367409193e+00 -5.717970153578701142e-04 
117 -7.977956787562139329e-01  2.797145591958682606e-03 
118 -3.816585306487091378e-01 -6.702186561420380405e-03 
119  2.120038584824636974e-01 -8.783669949248448100e-03 
120 -5.643642533196890909e-01 -6.278042420437467347e-04 
121 -9.994529753105113254e-03 -5.911394262102876232e-04 
122  1.204446728657658117e+00  1.862267739311326159e-04 
123 -7.934752609800725942e-01  1.457572849122622987e-03 
124 -2.135506458028708199e+00  2.240274446385842676e-04 
125 -7.010757011328011545e-01  2.182531542856840350e-03 
126 -6.491430289779529517e-01  3.514864131994980840e-03 
127 -6.882359231524588505e-01 -7.118434672775547818e-03 
128  1.932938634847274073e-01  5.627629921459838215e-04 
129  1.284645153389150307e+00  9.516323825890409861e-05 
130  1.052359556825591236e+00 -1.524337348014196411e-03 
131 -1.590588255938112094e-01 -1.076060086883250805e-02 
132 -1.050625040230025231e+00 -1.127667926762907120e-02 
133  5.057561031923245992e-02 -4.561359687323453434e-03 
134  7.670383323171798828e-01  4.591982014904471415e-03 
135 -3.520492086941922616e-01 -9.669067832010257504e-04 
136  1.813806567714592866e-01  2.957333156525609671e-03 
137  3.528307895188120824e-01  3.699745678724809372e-03 
138  1.994025452094872752e-01 -5.058324829844727984e-03 
139  2.730804870856098354e-01 -9.538833365613865606e-03 
140  5.141826891382658138e-01 -7.062843937442984422e-03 
141  1.294720878266426567e+00 -9.368955321824827412e-04 
142  1.371285337672866644e+00  3.742072420570890547e-03 
143  1.836724385792681824e-01  1.631890306176233228e-03 
144 -1.082941850493518210e+00  6.753389245898322587e-04 
145 -1.053477398882211924e+00 -3.281615660566582649e-03 
146 -3.715533629284537565e-01 -1.266581411071578470e-02 
147  7.703296901333968050e-01 -4.910070214671098492e-03 
148  9.509855340856232520e-01 -6.448055825518562642e-03 
149  4.799620495750995808e-01 -4.381033964136713497e-03 
150 -2.110057290193407264e-01  2.032266327595189277e-03 
151 -1.025020552024535236e+00 -2.357060357071227852e-03 
152 -4.801078865883285363e-01  6.008434079405234989e-03 
153 -3.636611496002577493e-01  2.325469693307674005e-03 
