======================
NOrbitalIdx  4096
======================
======================
======================
0 -1.025525467595172602e+00  5.056078385650458057e-03 
1 -1.419657796385259907e+00 -8.182663471787879339e-02 
2  2.655896155495663935e-01 -3.371500235773735536e-03 
3  1.304855175665018185e+00 -1.135212289191849314e-02 
4 -3.405823843986476862e-01 -4.266686314873699426e-02 
5 -1.065565284008879177e+00 -1.371590138651925805e-01 
6  2.970571627303636997e-01 -1.063168439807524700e-02 
7  2.488369995424887238e-01 -4.938160830968784526e-02 
8  1.867759548768335165e-01 -3.620033868946324201e-02 
9  6.100357435010726748e-02 -2.662905777219640169e-02 
10  3.186788925621135693e-01  2.255722752426572025e-02 
11 -1.572636208167629834e-01  4.142008803042373892e-03 
12 -1.183919761333364074e+00 -1.037566284750482681e-01 
13 -2.274997120508412685e-01 -4.021437099775540536e-02 
14  1.211852342712752995e+00  6.913642977892313357e-02 
15  3.993768794497790098e-01 -3.677588618679458743e-02 
16 -1.459736758765051677e-02 -3.305236352247444692e-02 
17  1.041553855910511528e+00  1.899256839843300668e-02 
18  7.997790029935596123e-02  3.236186590474860597e-02 
19 -9.007949442304845622e-01  8.211679724110350354e-02 
20 -2.414919491482007963e-01  1.431674865799598215e-03 
21  3.369399172016974142e-01  5.590500411137289995e-03 
22  2.000465688189491664e-01  1.169452795252059855e-02 
23 -4.562175830314890712e-01 -7.245692690627637302e-03 
24 -8.632606442950511161e-01 -1.211695027294445448e-01 
25  8.596223353838994274e-02 -2.941184444235569323e-02 
26 -2.174052032168944382e-01 -3.277374568411993427e-02 
27  3.275240138900785136e-01 -1.134190083942931970e-02 
28  1.015455716517847495e+00  4.812964489851263156e-03 
29  1.294900922670456228e-02  1.107354168117425861e-02 
30 -5.342325134287253530e-01 -1.606652774279156148e-02 
31 -2.449695197696670490e-01 -2.658075909989086189e-02 
32 -5.067126189371399247e-01  3.360089266435250382e-02 
33  1.484737895658348183e-01  5.793317674266166423e-02 
34 -2.884139261456904468e-01 -1.816195978164243316e-02 
35  1.082547217819795904e+00 -1.974378520292805611e-02 
36  6.396048556293278953e-01 -4.479348821608655079e-02 
37 -8.494286349985837870e-01  1.483236270407550100e-02 
38 -3.548055437259800549e-01  1.434737385412049489e-02 
39  1.003913543638981221e+00  1.238507583661816250e-02 
40 -1.939281475593381820e+00  4.119559572186903829e-02 
41 -2.187039786235177585e-01  6.567083480911940080e-03 
42 -1.877450191017598025e+00 -1.069342493895989732e-01 
43 -3.404289675268047932e-01 -1.838496445207657426e-02 
44  6.233098735117613698e-01  1.219170674449448349e-02 
45 -4.529677492959133800e-01  2.963025134067905075e-02 
46 -7.776269765205248152e-01 -3.485156641361154828e-02 
47  3.250840643797477114e-02 -1.230561126640362414e-02 
48  1.765636862923720407e-01 -2.333941395395941476e-02 
49  2.832078372385872900e+00 -4.534628503595364984e-02 
50  2.261871524444395432e-01 -2.601440592517669306e-02 
51 -8.634712682805436579e-01  2.005084624134420568e-02 
52 -2.384869696379939008e-01  5.315390669311206157e-02 
53 -4.372170781894551550e-01  1.449200820480681627e-02 
54  3.094096032458511503e-01  1.979022582358851232e-03 
55  1.655859862444761132e+00 -4.018724919214294866e-02 
56 -2.050234492991227508e+00 -1.995728870862907220e-02 
57 -1.106890647149797640e-03 -1.020474406986625164e-02 
58  5.457554472957275582e-01  8.594197400722766722e-02 
59  3.010746939344813300e-01  4.116999365255847448e-02 
60 -1.518674435738535389e-01  6.718413112651953900e-02 
61 -3.822995663771901476e-01  5.053985532092417771e-02 
62  4.102238874874882257e-01  1.352948319920278253e-01 
63  1.082411968744031588e-01  9.922075719807488606e-03 
64 -2.174486223817225228e-01  8.023823059374834282e-03 
65 -3.511024105490034297e-01  8.001411866586805727e-03 
66  6.064079004723677002e-02 -2.653129000161769113e-02 
67  4.921267227766145530e-02  1.550488184188079932e-02 
68 -2.222974478777665353e-01  2.955749935171860659e-02 
69 -2.153148954899930245e-01 -5.779325121135592963e-02 
70 -3.774840163501214790e-02 -5.079679104305330137e-03 
71 -1.460073036528343471e-01 -6.899023643604534906e-03 
72 -1.958459280566463012e-01 -4.126386098796069879e-02 
73 -2.182915716698092812e-01  8.001848942478156706e-04 
74 -2.151046609236951720e-02 -3.782585422276140558e-02 
75 -5.477309033489771023e-02  1.835370048420072869e-02 
76 -2.175532767023187208e-01  9.088197094561678915e-03 
77 -1.401234386653795183e-01 -6.299863574782473517e-03 
78  7.832714714955060775e-02  6.070275591224122587e-03 
