57 1 57 1  4.970312500000000355e-01   0.000000000000000000e+00 
58 0 58 0  4.975781250000000377e-01   0.000000000000000000e+00 
58 1 58 1  5.110937500000000133e-01   0.000000000000000000e+00 
59 0 59 0  5.038281249999999600e-01   0.000000000000000000e+00 
59 1 59 1  4.908593749999999867e-01   0.000000000000000000e+00 
60 0 60 0  5.057031250000000311e-01   0.000000000000000000e+00 
60 1 60 1  5.058593750000000000e-01   0.000000000000000000e+00 
61 0 61 0  4.910156250000000111e-01   0.000000000000000000e+00 
61 1 61 1  5.072656250000000533e-01   0.000000000000000000e+00 
62 0 62 0  5.030468750000000044e-01   0.000000000000000000e+00 
62 1 62 1  4.932812500000000044e-01   0.000000000000000000e+00 
63 0 63 0  4.958593749999999911e-01   0.000000000000000000e+00 
63 1 63 1  5.082031249999999778e-01   0.000000000000000000e+00 

