======================
NOrbitalIdx  4096
======================
======================
======================
0 -5.878177792981176264e-01 -2.667824119759663621e-03 
1 -2.887946666194112222e-01 -6.160685462436457996e-03 
2  2.964984429131259924e-01  2.319520866135064974e-03 
3  3.585873090504032024e-01  7.990268543572716375e-03 
4  4.590786369079764562e-01  5.973574198280389227e-03 
5  3.771560498510710679e-02 -2.264938032438379000e-03 
6  4.142011401194085896e-02  3.004970998089813309e-04 
7  4.996203157648110293e-02  1.523300671458374146e-03 
8  3.655133248305563187e-01 -1.284316228239449449e-03 
9  7.410948300343097594e-01  2.399992145635153774e-03 
10  4.756398665026155270e-01  3.671968326002447106e-03 
11  5.944180289896417065e-03  7.002561862579132282e-03 
12  3.869512740434572495e-01  5.133955838022001561e-03 
13 -1.594764656719342422e-01 -1.584412860518348521e-03 
14 -4.161158897900271159e-01 -4.743008280309433814e-04 
15  1.424150652969442821e-01  1.913157421246057749e-03 
16  5.524466754125847423e-01 -2.088006648817220326e-04 
17  4.138658613303908274e-01  2.216172382289407789e-03 
18 -9.028736996070962917e-01  2.329059716463745180e-03 
19 -1.494600954308612506e+00  9.903658504936321133e-04 
20 -2.907274013199797613e-01  1.381207099506695816e-03 
21 -5.059888509497864062e-01 -6.034107028591036148e-03 
22 -8.727839693126513421e-01 -1.003150774402934318e-03 
23  9.168725543338389003e-03  7.947157538905322326e-04 
24  4.755088190445099783e-01 -9.715503697954303410e-04 
25 -1.885047456570383695e-01  3.354558737475146161e-03 
26 -1.741710542861464095e+00  5.521621341192359841e-05 
27 -1.736958362880287376e+00  5.207206644981408374e-03 
28  4.379265963264293848e-01  5.120909766689713330e-03 
29  4.770918713396520849e-01  2.371738296395270711e-03 
30 -1.652976181683075696e-01 -1.762675349049763925e-03 
31  4.056992118176901974e-01  2.010355770604586780e-04 
32 -3.691649442331348951e-01 -3.263360403699192436e-03 
33 -9.031752480949531980e-01  9.181931197197646356e-06 
34 -2.247862692274288143e+00  4.797395197961290677e-05 
35 -2.316032152007287070e+00  2.312640171779322892e-03 
36 -6.953070851605903657e-01  1.830327597942623449e-03 
37 -8.618518397374824724e-01 -8.017988135766548809e-04 
38 -1.293667451147262559e+00 -1.600718932491868767e-03 
39 -6.206698843675316768e-01 -4.353763319811981337e-04 
40  8.147361605242270377e-01 -7.583893019847756656e-04 
41  6.731901013835370762e-01 -2.351245633001737903e-03 
42 -3.987671379764702873e-01 -7.224841971290772930e-04 
43 -1.318798146442919483e+00  8.916057429830467895e-04 
44 -1.320175449559645608e+00 -7.455206942694746512e-04 
45 -1.897312810063358501e+00 -1.409177436389177571e-03 
46 -1.535191656944750793e+00  4.580379914767415336e-03 
47 -5.983621070499757499e-02 -6.679982210649722599e-04 
48  1.680210635746621328e+00  5.141578463027675176e-03 
49  1.724232325246253250e+00  1.779720276977846734e-03 
50  1.308454182627617923e+00  4.395440204850008400e-04 
51  3.130175345657580377e-01 -1.779543411839414968e-03 
52 -4.789637883346549718e-01  9.561354981316058351e-04 
53 -1.107020402863861275e+00 -2.341957847465021749e-03 
54 -1.727882058957580236e-01 -3.235497704959425409e-03 
55  1.208538050903874339e+00 -2.493346171930875370e-03 
56 -2.348303812651849065e-01  1.691804400467881823e-03 
57 -1.689243604006968047e-01 -6.105371053581336478e-03 
58  1.860297854905104409e-01 -9.085945537491854846e-04 
59 -9.715466660905124757e-03  1.449798428642363763e-03 
60 -3.541666502089085289e-01  1.085211365276297262e-03 
61 -7.599954930328245428e-01 -5.412843205717748907e-03 
62 -1.670615584832352563e-01  3.203104201041716390e-04 
63  2.371760275986516120e-01  3.687091753422107668e-03 
64 -4.067433132090950698e-01 -3.432189734337999683e-03 
65  1.076748150896276734e-01 -3.855900573387048991e-03 
66  1.187360955795779160e+00 -2.884522643049807020e-03 
67 -2.426293690093700439e-01 -2.189647653917287367e-03 
68 -7.308513042427895456e-01 -3.256699739987675788e-03 
69  5.021566092496099198e-01 -2.590237386106561878e-04 
70 -3.813629535186160990e-01  4.060695447591314180e-04 
71 -7.015744551459739409e-01 -9.104315373580567500e-03 
72  6.620750413454904448e-01  3.209441761379107274e-03 
73  4.806744742003680737e-01  2.009580088584797877e-03 
74  1.089303627680591857e+00 -9.580067632064474380e-04 
75  2.983363564800158296e-01 -2.940152891601816379e-03 
76  5.381129765456138525e-01  2.875207990526581180e-04 
77  1.336031761943658580e+00  1.714380012972026388e-03 
78  3.739906834469453739e-02  2.464278793160417855e-03 
79  1.286096567725321660e-01 -1.988959952501516242e-03 
80  7.310923120866616998e-01 -3.650232285776174642e-04 
81 -5.012188027117325806e-01  7.492449944210089006e-04 
82 -3.214149383035595497e-01 -5.915418638976869224e-03 
83 -3.528363187976257809e-01 -4.662498033595828539e-03 
84  3.675171247620052650e-01 -4.558283737711620737e-03 
85  9.243825294423168026e-01 -1.498913113158451243e-04 
86 -3.940408066252277242e-01  4.584408528074932626e-03 
87  3.249555723663934970e-01 -3.548580174086977870e-03 
88  6.423001462281227418e-03  3.155919628653629672e-03 
89 -1.464358875416488459e+00  5.640847571578977773e-03 
90 -1.040087344416286808e+00 -1.061625020336562364e-03 
91 -7.493781600471450810e-01  3.446557082697262932e-03 
92 -3.842709003196882467e-01  2.061693171893968536e-03 
93 -4.569058906470453429e-01  1.784615749151906771e-03 
94 -1.577133932706111352e+00 -3.190611772891286876e-03 
95 -2.973586992799855944e-01 -7.201419167233860143e-03 
96 -4.329859387972878615e-01 -6.912347469815026402e-03 
97 -1.353845134351677970e+00  3.484531155522555684e-03 
98 -3.056154901430320203e-01  5.749990227376145001e-04 
99 -3.038475247253945577e-01  4.203461358681581314e-03 
100 -9.407581783202079162e-01  4.423566778118145199e-04 
101 -1.401897155698862418e+00 -3.038186604130233698e-03 
102 -2.286124620060965729e+00 -1.044755015986066626e-02 
103 -8.697068677780858126e-01 -1.176640027920801586e-02 
104  1.652091896203695953e-01 -1.029400429891942290e-02 
105 -2.283256623982712064e-01 -5.664211252930833988e-03 
106  1.184320970560356123e+00 -6.143806017502024056e-03 
107  3.497080180206303401e-01 -3.514563932269724154e-03 
108 -1.033439065472189444e+00 -5.693682236174914951e-03 
109 -9.201986617605041330e-01 -4.209598922575535224e-03 
110 -1.160632754898136998e+00 -7.251761638073272835e-03 
111  7.538773911625436253e-02  3.547877189904228255e-03 
112  2.830534529544022626e-01 -1.527865910142085608e-03 
113  4.792942889376160531e-01 -1.142172205645095463e-03 
114  1.780852131156420270e+00 -1.704526900613950431e-03 
115 -2.271783569353718127e-02  2.055333694045694459e-04 
116 -1.739607813108929646e+00 -7.189482720817662580e-04 
117 -7.944746871735227645e-01  3.666766261405308546e-03 
118 -3.730740185796410091e-01 -6.392611780403084469e-03 
119  2.260839093031739022e-01 -8.380028839339175722e-03 
120 -5.675028874445815497e-01  2.608044512382818258e-04 
121 -1.348628628919377667e-02  4.183348653995146594e-04 
122  1.202539625656375621e+00  1.119732702114824199e-03 
123 -7.909848480157668504e-01  1.171755001923733110e-03 
124 -2.128327290649200343e+00 -9.685187217047881887e-04 
125 -7.041589055732623281e-01  3.220241278125824443e-03 
126 -6.625010337393497650e-01  3.848467915680916888e-03 
127 -6.981356923563004635e-01 -6.523518524931984884e-03 
128  1.883580978780683701e-01  6.636072657567752874e-04 
129  1.281730066801918921e+00 -1.311768311887720126e-03 
130  1.058824756659100697e+00 -5.458363211269618050e-03 
131 -1.533755756165688100e-01 -9.188825840980493001e-03 
132 -1.038607655668418950e+00 -9.166710323774446278e-03 
133  5.783817694068659615e-02 -3.819791204792249463e-03 
134  7.574092364908847630e-01  4.415759762914866701e-03 
135 -3.350366728942613115e-01 -1.611389709354137893e-03 
136  1.774322271446182320e-01  2.071281414585818704e-03 
137  3.636659024472872481e-01  1.456120985054070198e-03 
138  2.120214215744133657e-01 -5.316384696921690883e-03 
139  2.554338995423026670e-01 -8.657953682488976274e-03 
140  5.127847175980237981e-01 -5.282682028047399822e-03 
141  1.303311776101092834e+00 -1.419713520141054324e-03 
142  1.349709015172497084e+00  3.815901475950449640e-03 
143  1.847041453063280880e-01 -2.006176081078519364e-04 
144 -1.079373447795500596e+00  7.028853722349580162e-04 
145 -1.027582340852416509e+00 -3.012061706024163517e-03 
