======================
NOrbitalIdx  4096
======================
======================
======================
0 -5.889810287882054629e-01 -3.327021508195946581e-03 
1 -2.911489679646461215e-01 -6.727308965383017869e-03 
2  2.969480914545901129e-01  2.149253292743103037e-03 
3  3.592328694320229832e-01  8.015734768508232799e-03 
4  4.591965046668149419e-01  6.060183902051167505e-03 
5  3.789509881255226365e-02 -2.630176859165257296e-03 
6  4.161374464692215586e-02  2.999617584097630067e-04 
7  4.720756501372295327e-02  1.551954769755195486e-03 
8  3.660279223010852179e-01 -1.560453199334288282e-03 
9  7.415992811615816915e-01  2.247153516137328621e-03 
10  4.775039237612435095e-01  3.456563678915627880e-03 
11  5.312645138449837053e-03  6.962516124897374752e-03 
12  3.894210859886572118e-01  5.056734191719107832e-03 
13 -1.577176059743957692e-01 -1.994885181718034778e-03 
14 -4.132779548823284355e-01 -4.863759573242344160e-04 
15  1.425504439672422852e-01  2.000924051941155215e-03 
16  5.515501814997857410e-01 -7.892281690712489985e-05 
17  4.162074084556144360e-01  2.204541957239831637e-03 
18 -9.017138053151017019e-01  2.560053708034930667e-03 
19 -1.497811731406670788e+00  8.175936306719010184e-04 
20 -2.904266337735037506e-01  1.433686645054299026e-03 
21 -5.070853923064069235e-01 -6.228560454713208232e-03 
22 -8.722356813951140930e-01 -1.026034781703763455e-03 
23  7.804225671353599153e-03  6.697953186892629607e-04 
24  4.734489955523932814e-01 -9.540750384011540850e-04 
25 -1.874934791562252456e-01  3.501312650470975174e-03 
26 -1.744013198720038016e+00  3.493796514591794382e-04 
27 -1.737120887412812120e+00  5.430524766088862428e-03 
28  4.414580199257113757e-01  5.173848400806634398e-03 
29  4.788434333134707344e-01  2.484671536332265420e-03 
30 -1.654547813941168732e-01 -2.091515702738161453e-03 
31  4.035743979560559858e-01  3.016570527857233720e-04 
32 -3.681142578084097283e-01 -3.307592936148876991e-03 
33 -9.006825429599338850e-01  5.688405269275081049e-05 
34 -2.249249237486230957e+00  1.558940946188342336e-04 
35 -2.318302402235714599e+00  2.529350861746249100e-03 
36 -6.930995795550581873e-01  1.746592394972413869e-03 
37 -8.631684976333769965e-01 -3.072550578346626622e-04 
38 -1.296254075435377073e+00 -1.035277501856083845e-03 
39 -6.200558648159885111e-01 -5.918910239683071450e-04 
40  8.116738553486403385e-01 -6.162065560763191081e-04 
41  6.740114301934291285e-01 -2.218799819807700923e-03 
42 -4.003794939648338547e-01 -6.784087855114376070e-04 
43 -1.321136029785434651e+00  1.344385565565958890e-03 
44 -1.319844238373407475e+00 -8.001087098966363793e-04 
45 -1.900832724378261895e+00 -1.096806171018693214e-03 
46 -1.530608932069088768e+00  4.373691435252965477e-03 
47 -6.184143708461631306e-02 -6.344973939881082313e-04 
48  1.682952746789245335e+00  4.852171051782625671e-03 
49  1.723467702310511607e+00  1.876130775235866112e-03 
50  1.304333794869170671e+00  5.215152262249977836e-04 
51  3.136800121326582258e-01 -1.963679933355347729e-03 
52 -4.772307025766134303e-01  1.034774411545250810e-03 
53 -1.107547118800662478e+00 -2.376162443301316034e-03 
54 -1.707834192678978347e-01 -3.499623459619357647e-03 
55  1.205540992275156542e+00 -2.649239949481649401e-03 
56 -2.308501514575979074e-01  1.692868060864229172e-03 
57 -1.677893307446698401e-01 -6.382847408579862304e-03 
58  1.865555874198326081e-01 -9.734058019067364301e-04 
59 -8.137323677760776447e-03  1.348392374519414086e-03 
60 -3.518571761516393614e-01  1.248669009026268008e-03 
61 -7.608299392165320807e-01 -5.664846359809663258e-03 
62 -1.670240410406218234e-01  2.457407890734063217e-04 
63  2.352181997315793138e-01  3.635438152773545935e-03 
64 -4.076451319561383846e-01 -3.690980754463765289e-03 
65  1.055647866710540950e-01 -3.355181728132067710e-03 
66  1.184679974978849915e+00 -2.459753737832607798e-03 
67 -2.437353958164137080e-01 -2.352801920951526262e-03 
68 -7.289331765683748632e-01 -3.109900245271587406e-03 
69  5.021701159965029637e-01 -5.726964264529030811e-04 
70 -3.791627771758435128e-01  4.685494290361071133e-04 
71 -7.015016372922298071e-01 -9.030952911055312865e-03 
72  6.623259824164429155e-01  2.871781157226309129e-03 
73  4.820650960084360559e-01  2.145567303395572254e-03 
74  1.091016283539908649e+00 -1.243796419204422181e-03 
75  3.032378934226788170e-01 -3.275069558863427134e-03 
76  5.383025505465263150e-01  7.928557595980663831e-04 
77  1.329216142120076771e+00  1.992103500150678528e-03 
78  3.778566959212409371e-02  2.462729138947765493e-03 
79  1.270326032124806659e-01 -1.904802317747681609e-03 
80  7.294110393041270957e-01 -6.219887817852947807e-04 
81 -5.008120160048029623e-01  1.081464414438463011e-03 
82 -3.231452995279868734e-01 -6.027209331096070218e-03 
83 -3.532511110332477999e-01 -4.607877525077890696e-03 
84  3.652664584415136195e-01 -4.332786161430654363e-03 
85  9.240844825425950093e-01 -4.554311499808770666e-04 
86 -3.909972258181545479e-01  4.612793502194693397e-03 
87  3.228272196789725434e-01 -3.530569418736141576e-03 
88  4.493381624428475357e-03  3.080779966365257850e-03 
89 -1.462048667712266159e+00  5.755762917459953699e-03 
90 -1.040058812697977064e+00 -1.056110513166318328e-03 
91 -7.488852716156871869e-01  3.751940909709474033e-03 
92 -3.834485922431954963e-01  2.067343795856295061e-03 
93 -4.569231294036273927e-01  1.374715813523769712e-03 
94 -1.574779298597344113e+00 -3.522247039255875945e-03 
95 -2.979417391808559246e-01 -7.260880402441072592e-03 
96 -4.355297855071394997e-01 -7.022249480652684693e-03 
97 -1.349540364862379160e+00  3.595665417141868415e-03 
98 -3.045009876293501838e-01  4.005611112503526419e-04 
99 -3.034512784074543945e-01  4.446928071919119263e-03 
100 -9.404193558770792549e-01 -5.211101175398216543e-07 
101 -1.404189133651905452e+00 -3.271884635455788327e-03 
102 -2.287525192648307559e+00 -1.026372138368772564e-02 
103 -8.703779844786455611e-01 -1.180983871864573279e-02 
104  1.610932119222506786e-01 -1.011941588498617081e-02 
105 -2.274274013971238628e-01 -5.548594288248625064e-03 
106  1.181827107793943510e+00 -6.741903264847327708e-03 
107  3.484642878562352331e-01 -3.489831551119165591e-03 
108 -1.032187502935023593e+00 -5.674428509022303065e-03 
109 -9.221181118897194828e-01 -4.444321149421160549e-03 
110 -1.159851137956371847e+00 -6.839300862322659005e-03 
111  8.052703537577576842e-02  3.324162588164734661e-03 
112  2.807208183080376340e-01 -1.875496752731160323e-03 
113  4.814870291733390761e-01 -1.749760360120785349e-03 
114  1.778879166170219461e+00 -2.151277452093417874e-03 
115 -2.277500225801333544e-02  1.424339569488880916e-05 
116 -1.738174434146680269e+00 -7.313310279652534803e-04 
117 -7.954047941551967149e-01  3.414500535227627410e-03 
118 -3.750334679421992723e-01 -6.433040041800538837e-03 
119  2.216246363387341933e-01 -8.298028391935972220e-03 
120 -5.670459671808084634e-01  2.023602403202812131e-05 
121 -1.177205139315353789e-02  1.965575427537569317e-04 
122  1.202577093465897029e+00  1.056434063792509228e-03 
123 -7.913338640550915404e-01  1.269983204150590883e-03 
124 -2.129971743133911133e+00 -5.615544347799978362e-04 
125 -7.029847625780648590e-01  3.126931855121012956e-03 
126 -6.586075615819197981e-01  3.771865558483426719e-03 
127 -6.965833239959527967e-01 -6.728571613621835666e-03 
128  1.889491961583139590e-01  5.963401601063008295e-04 
129  1.282523402532851575e+00 -1.142544180717252906e-03 
130  1.057031900414868719e+00 -4.864008677922834582e-03 
131 -1.541805250874995203e-01 -9.622332842792052227e-03 
132 -1.042440417081537118e+00 -9.751741634817260793e-03 
133  5.638557803737472701e-02 -3.912009599419977342e-03 
134  7.602445345294384094e-01  4.473767260989494794e-03 
135 -3.395475495388784459e-01 -1.494604891837280312e-03 
136  1.785747549511404186e-01  2.209207695769960667e-03 
137  3.603327279331049460e-01  2.017956047315962783e-03 
138  2.087612823729704803e-01 -5.229130480944726989e-03 
139  2.602526470769228051e-01 -8.932484413869991313e-03 
140  5.124609534225150753e-01 -5.579112503333582933e-03 
141  1.301242050107219717e+00 -1.294845464290437891e-03 
142  1.355268916826484649e+00  3.852836041041743896e-03 
143  1.849104752002867502e-01  6.473840134728529507e-06 
144 -1.080289415232134731e+00  6.316378353570788629e-04 
145 -1.035373591966253670e+00 -3.043858891888967175e-03 
146 -3.592214045951492851e-01 -1.140175995378085727e-02 
147  7.634395907535175274e-01 -5.995050465688532039e-03 
148  9.540903524989866602e-01 -6.817469043504755834e-03 
149  4.829054178243283313e-01 -4.188886206498819084e-03 
150 -2.130384618254735074e-01  1.111450304939765651e-03 
151 -1.026337613141835581e+00 -1.959676581400752234e-03 
152 -4.839318368110575586e-01  5.524048768702526264e-03 
153 -3.627250619199265391e-01  2.722586494100707327e-03 
154  6.600679695365453403e-01 -1.397384705011576458e-03 
155  1.586165260014267941e+00 -1.857302719506260255e-03 
156  7.244148381257907721e-01 -3.298431365382110091e-03 
157 -6.960580251336271340e-01  4.456431319303853604e-04 
158 -9.883514393629210248e-01  2.664932426509378227e-03 
159 -7.464285639993097909e-01  2.280938765275456002e-03 
160 -9.251472113505759820e-01 -2.520419364765804672e-03 
161 -1.109785761182868757e+00  3.527331132618204915e-03 
162 -2.152229326884066984e-01 -8.026243189817906798e-04 
163  2.237968216213752082e-01 -1.982842036695837626e-03 
164 -1.432875953019022264e+00 -2.726886082751470153e-03 
165 -2.335998085544370717e+00  3.718256376703883443e-03 
166 -1.507572168532880452e+00 -7.431782590099865731e-04 
167 -9.210333526320879649e-01 -5.795861534181065942e-03 
168 -1.011962077319987774e+00 -3.075044954646728289e-03 
