======================
NOrbitalIdx  4096
======================
======================
======================
0 -5.963413676769595551e-01 -7.597110252210219523e-03 
1 -3.016497486152690533e-01 -8.761563456147288334e-03 
2  3.005766217226379378e-01  1.835553986699966274e-03 
3  3.610564469187241832e-01  7.733985686413515949e-03 
4  4.594407579211001180e-01  7.287673922221238332e-03 
5  4.189216683194883079e-02 -4.454403150859159374e-03 
6  4.053669806132502440e-02 -3.048044705377494883e-04 
7  3.607942999161339176e-02  1.158972358470549118e-03 
8  3.708579519143883618e-01 -2.810212420133382811e-03 
9  7.451332550299294422e-01  1.329804096270957754e-03 
10  4.898228075318729058e-01  2.001602744551765622e-03 
11  1.363518785788722047e-03  6.691855717875918458e-03 
12  3.964618426756376102e-01  4.689811077371287655e-03 
13 -1.507422363768634865e-01 -3.863229676962549094e-03 
14 -4.028537091749453958e-01 -3.966127281184483639e-04 
15  1.466600907763942752e-01  2.063501146889591339e-03 
16  5.494515467568592548e-01  7.428275383252629961e-04 
17  4.190663390102574715e-01  2.214071024473952126e-03 
18 -8.985242191723249450e-01  3.194877333814935376e-03 
19 -1.514663353929262879e+00  2.787405732617889275e-04 
20 -2.878300227621614638e-01  1.534539672208819986e-03 
21 -5.121800216294833952e-01 -6.398491834577118426e-03 
22 -8.683147886214797051e-01 -1.425973460038251284e-03 
23  2.870676399107396828e-03  5.018598998888097436e-04 
24  4.677801800321260139e-01 -6.828116887684525021e-04 
25 -1.861856699202281695e-01  3.346069407618547549e-03 
26 -1.755830530745335238e+00  1.756548509108691323e-03 
27 -1.737813641206374493e+00  5.367541929731568622e-03 
28  4.532267237488168954e-01  6.222883628255227589e-03 
29  4.882572965440937773e-01  3.054393553016589418e-03 
30 -1.690654793990541138e-01 -3.725339308291629025e-03 
31  3.975119205282034995e-01  1.000968161813527721e-03 
32 -3.616415716872383168e-01 -3.756696274588075708e-03 
33 -8.922406954753775432e-01  4.267157585734666111e-04 
34 -2.253940107234362333e+00  2.331771064834211411e-04 
35 -2.326721609049885231e+00  3.040973221838585896e-03 
36 -6.836846127214165625e-01  1.366691095866624274e-03 
37 -8.698428172577459261e-01  2.417930043189381751e-03 
38 -1.312282015116063905e+00  9.707169877711952898e-04 
39 -6.155059410277778920e-01 -2.131334241037499775e-03 
40  7.972979677197432613e-01 -2.806570338613636573e-04 
41  6.752228271142517446e-01 -1.590117414176226785e-03 
42 -4.103948792406794666e-01 -4.199940562468060723e-04 
43 -1.330301160004824013e+00  3.476880733039250295e-03 
44 -1.321697420223858721e+00 -1.187873520966704118e-03 
45 -1.911627765762136111e+00 -8.331568308974005694e-05 
46 -1.507145281480325227e+00  3.479102991545321953e-03 
47 -7.016256028779319087e-02 -1.471836382896220339e-04 
48  1.692332498709703259e+00  5.020480025948899187e-03 
49  1.723811748366720797e+00  2.436879833542714320e-03 
50  1.291058867751571082e+00  8.561772395373216851e-04 
51  3.156364733256916133e-01 -2.731608882981797441e-03 
52 -4.698624235424178619e-01  1.356626587153401302e-03 
53 -1.103387052465935936e+00 -2.083923180528385755e-03 
54 -1.600559618579575349e-01 -4.726021796519349130e-03 
55  1.189261558666584229e+00 -2.780033018026487751e-03 
56 -2.171964310693385858e-01  2.008440747981666847e-03 
57 -1.676156583209484074e-01 -7.488523512404584442e-03 
58  1.925311739383432919e-01 -9.426038744365354159e-04 
59 -5.495096715509330265e-03  1.626207081672872198e-03 
60 -3.422590602171463048e-01  1.752441918986669730e-03 
61 -7.621964889328560755e-01 -6.739837806440531799e-03 
62 -1.661800584201741371e-01  4.631504788072649502e-04 
63  2.309277414760679548e-01  3.771044442335308011e-03 
64 -4.150288624847691121e-01 -4.972121278515237268e-03 
65  9.320067553569411078e-02 -7.732210092663918417e-04 
66  1.181479922698775997e+00 -3.453648060498102539e-04 
67 -2.504273166241211546e-01 -3.329037789695485187e-03 
68 -7.208430420411870987e-01 -2.126658339458492586e-03 
69  5.005730970984508810e-01 -2.734795086435660213e-03 
70 -3.746575133847914185e-01  9.249514224318818208e-04 
71 -7.019272057210033111e-01 -8.036690722511188878e-03 
72  6.575829108682293977e-01  1.552803383783337527e-03 
73  4.861028285149406880e-01  2.179584744310722032e-03 
74  1.098449142022728919e+00 -3.780170226776001854e-03 
75  3.139747105042419162e-01 -4.525656369936382172e-03 
76  5.400676055008113430e-01  2.050399147202024066e-03 
77  1.307383301949473164e+00  3.195146504457755353e-03 
78  3.913199337549921192e-02  2.927253788668507557e-03 
79  1.207161808230648448e-01 -1.489839750213314178e-03 
80  7.232389131139060900e-01 -2.675942932854240199e-03 
81 -4.983027176210667597e-01  2.083274837108649302e-03 
82 -3.277940511015974279e-01 -6.202516089069758445e-03 
83 -3.634872417868437733e-01 -4.235378434889037688e-03 
84  3.540969599247467681e-01 -3.508902965757583221e-03 
85  9.208485780311541635e-01 -2.166389991917510704e-03 
86 -3.791694970097181927e-01  4.306978719068102306e-03 
87  3.143960012922302205e-01 -4.257088926788632835e-03 
88 -2.906553384117436297e-03  3.396686387542617678e-03 
89 -1.457668120851500548e+00  6.077307791604053683e-03 
90 -1.038258341445484456e+00  1.712294475147270001e-04 
91 -7.504574487823447715e-01  4.516498353363732239e-03 
92 -3.818404297453317775e-01  2.323482765000924998e-03 
93 -4.514244504450843909e-01 -6.400100560190220963e-04 
94 -1.571334377957225303e+00 -5.386960652046008866e-03 
95 -3.001266536731941881e-01 -7.215892542917202307e-03 
96 -4.417519207104655954e-01 -7.728926667730589249e-03 
97 -1.336170965140197398e+00  4.624970515769486097e-03 
98 -2.985559968687478416e-01  1.080499682459824096e-04 
99 -3.005102429964635613e-01  5.324071597190877143e-03 
100 -9.363589350285921320e-01 -3.220987556821648928e-03 
101 -1.413933858430578061e+00 -3.287044616154978852e-03 
102 -2.295498379147506096e+00 -9.861762186587155060e-03 
103 -8.679939725786789406e-01 -1.217852165860118172e-02 
104  1.477155571138509538e-01 -1.053388407443299479e-02 
105 -2.278809527691749992e-01 -4.630601066146770167e-03 
106  1.172063493408675328e+00 -9.183152503387215573e-03 
107  3.455335521412096211e-01 -3.004733857618224584e-03 
108 -1.026617953715496911e+00 -6.342838738420259782e-03 
109 -9.302129927444088286e-01 -6.209808566284670019e-03 
