======================
NOrbitalIdx  4096
======================
======================
======================
0 -5.943565613214808474e-01 -6.152385289402663958e-03 
1 -2.978137306721483912e-01 -8.244526218375569648e-03 
2  2.994143530548237786e-01  1.873458017644656724e-03 
3  3.601075046679970693e-01  7.836701569093440511e-03 
4  4.590417933200840461e-01  6.803480740629867969e-03 
5  4.020156367590863727e-02 -3.950134239068783977e-03 
6  4.105045931667139492e-02 -7.073507973118512077e-05 
7  3.961283558176596081e-02  1.349745821585907881e-03 
8  3.691530455089410134e-01 -2.451571435239602650e-03 
9  7.432995783211499008e-01  1.617921432092557727e-03 
10  4.851651160517234107e-01  2.464371332195330628e-03 
11  2.200329760382411116e-03  6.907476714458584376e-03 
12  3.939377959478087554e-01  4.849969492919280895e-03 
13 -1.530202271495647859e-01 -3.328270878037413102e-03 
14 -4.052689088368584547e-01 -4.248647305392622251e-04 
15  1.451121400102938219e-01  2.100884005320918964e-03 
16  5.498371413620343207e-01  4.802352595055418643e-04 
17  4.189870401541925804e-01  2.197700303934582277e-03 
18 -8.992628326454839005e-01  3.091203541574755360e-03 
19 -1.509103776577864542e+00  4.292867390404770593e-04 
20 -2.892373383975797019e-01  1.546513498331157383e-03 
21 -5.105107471435885724e-01 -6.434564792312132825e-03 
22 -8.693271804188061891e-01 -1.313805526333900646e-03 
23  4.112959220302058946e-03  5.692226997523184596e-04 
24  4.697907955296897753e-01 -7.872718656233901107e-04 
25 -1.857535487295863541e-01  3.455713451678517085e-03 
26 -1.752602308838675738e+00  1.260339671055068795e-03 
27 -1.737707627078813655e+00  5.493981750037093409e-03 
28  4.500102646789067018e-01  5.782375394707505584e-03 
29  4.851377796710197310e-01  2.852159491992356521e-03 
30 -1.678049565865253612e-01 -3.258793234089099513e-03 
31  3.991173629166928638e-01  7.861849574320396760e-04 
32 -3.631182479224447923e-01 -3.702198306469288609e-03 
33 -8.946184072409074650e-01  3.280802843256643204e-04 
34 -2.253110279362104063e+00  2.575183003615845998e-04 
35 -2.325014669963575642e+00  2.894344742601776162e-03 
36 -6.868748814612604114e-01  1.529753768055363032e-03 
37 -8.674988184273497716e-01  1.537606128808048384e-03 
38 -1.307392808783184535e+00  4.570223059781298937e-04 
