======================
NOrbitalIdx  4096
======================
======================
======================
0 -5.916650807955597946e-01 -4.637975297899494045e-03 
1 -2.941962506355397799e-01 -7.589076377236136581e-03 
2  2.984904543851624736e-01  1.936445726368181061e-03 
3  3.595288864869736756e-01  7.928892919494329519e-03 
4  4.588701769561478461e-01  6.381178625334569220e-03 
5  3.913137653383644277e-02 -3.278509227031146250e-03 
6  4.149307414234677110e-02  1.656664216305289347e-04 
7  4.304391369683410046e-02  1.520795277863584921e-03 
8  3.675828820061626812e-01 -1.987660096373430971e-03 
9  7.420616150280904266e-01  1.954339116928324911e-03 
10  4.815606442585132485e-01  2.982578191665071887e-03 
11  3.619872662913743537e-03  6.919501557005863085e-03 
12  3.914871009144347824e-01  4.979953350397966355e-03 
13 -1.554052198171220478e-01 -2.698513921111863039e-03 
14 -4.088677789084044223e-01 -4.812010359246948624e-04 
15  1.438125485260490499e-01  2.077780710036503543e-03 
16  5.504674953968975437e-01  1.475448899467414314e-04 
17  4.184318487948966436e-01  2.161968533251128373e-03 
18 -9.001581470512242111e-01  2.885991928413105152e-03 
19 -1.503416971753612996e+00  5.603007644846180919e-04 
20 -2.902876010651952443e-01  1.533258011394559575e-03 
21 -5.087551736845358219e-01 -6.385008792935601037e-03 
22 -8.706724536287808736e-01 -1.153322823274331764e-03 
23  5.911318184580607350e-03  6.054203590029877792e-04 
24  4.717693417936544842e-01 -9.040937022528737098e-04 
25 -1.863351416654970838e-01  3.522442995813800971e-03 
26 -1.748657210753113977e+00  7.752974376285024340e-04 
27 -1.737475597354000367e+00  5.554856395488947524e-03 
28  4.464882904170026645e-01  5.446331154910336730e-03 
29  4.822052855922171477e-01  2.758963876901707191e-03 
30 -1.666462684507840075e-01 -2.664886277936648947e-03 
31  4.010692334471077092e-01  5.324647680224232904e-04 
32 -3.650610735172947763e-01 -3.525029643836234596e-03 
33 -8.975822417801634368e-01  1.912492708823850971e-04 
34 -2.251884973282767266e+00  2.363942105967722126e-04 
35 -2.322302983900433659e+00  2.765834900684002208e-03 
36 -6.895582864223517294e-01  1.652086279911929231e-03 
37 -8.652041923818544200e-01  6.190163245151908801e-04 
38 -1.301644112377154494e+00 -2.236708210527025024e-04 
39 -6.186345838823202881e-01 -1.053955286998370031e-03 
40  8.065025314215773511e-01 -4.296634569497497901e-04 
41  6.748165856710549582e-01 -1.870965678423451356e-03 
42 -4.040739523241211328e-01 -5.690372767345814242e-04 
43 -1.324937168322396053e+00  2.158681612980422465e-03 
44 -1.320941237111728173e+00 -9.151374120272589945e-04 
45 -1.904667395554692666e+00 -6.738607026241455814e-04 
46 -1.522356416917382660e+00  3.980365865331627999e-03 
47 -6.473825125293819482e-02 -5.406425748495298804e-04 
48  1.686272115666663574e+00  4.733532148541099056e-03 
49  1.723241453808874057e+00  2.114323180102805916e-03 
50  1.299217506508777209e+00  6.417351616702405030e-04 
51  3.146109122627877008e-01 -2.290102892663723345e-03 
52 -4.741150923477610024e-01  1.118985344112023239e-03 
53 -1.106603774923005767e+00 -2.371021552542235990e-03 
54 -1.669235499717135474e-01 -3.966509440412216252e-03 
55  1.200059252757561312e+00 -2.762237408942417975e-03 
56 -2.258309234317001923e-01  1.864722276107828522e-03 
57 -1.670131822497697982e-01 -6.842963602208164929e-03 
58  1.880591972112146959e-01 -1.041502971494433433e-03 
59 -6.572177828721587241e-03  1.278886500660813934e-03 
60 -3.483323532974321179e-01  1.459173439294584240e-03 
61 -7.620760226092376799e-01 -6.075890805180197279e-03 
62 -1.675900579491627629e-01  2.338869155030121483e-04 
63  2.324603054314286488e-01  3.700862059351244914e-03 
64 -4.089568171128964980e-01 -4.229125336231973932e-03 
65  1.018238741186063279e-01 -2.589955841391243258e-03 
66  1.182805022795373917e+00 -1.780079496484625063e-03 
67 -2.452513483658695648e-01 -2.667161065257048821e-03 
68 -7.261429443886154855e-01 -2.908376856994247979e-03 
69  5.023448201499873811e-01 -1.232468800988112878e-03 
70 -3.767924313005165393e-01  5.406618973645311048e-04 
71 -7.014936688480369886e-01 -8.844963021471401871e-03 
72  6.612750515802942042e-01  2.442510218564900720e-03 
73  4.833185361883381992e-01  2.250344804004905230e-03 
74  1.093793341318934242e+00 -1.983886126293112062e-03 
75  3.085872355197429862e-01 -3.771671092695009966e-03 
76  5.390253603104656621e-01  1.409767333669646738e-03 
77  1.320145217046929886e+00  2.434830088625359462e-03 
78  3.803537676818105617e-02  2.637411344220874990e-03 
79  1.241054424859330957e-01 -1.756167320508023218e-03 
80  7.276644546361764609e-01 -1.212396027743147756e-03 
81 -5.003559415786358322e-01  1.556804547910838835e-03 
82 -3.256707447773943276e-01 -6.101651291127625082e-03 
83 -3.557389545642386519e-01 -4.505690295022366475e-03 
84  3.616060532211948231e-01 -4.047597964832213256e-03 
85  9.235506658643730660e-01 -1.007802090701493541e-03 
86 -3.863961825656753724e-01  4.587006943586277932e-03 
87  3.190357553965574855e-01 -3.641409447011011939e-03 
88  1.933865454178768269e-03  3.191180997443305092e-03 
89 -1.460048870371848828e+00  5.924248057394238681e-03 
90 -1.039857500944277202e+00 -7.186019786398885551e-04 
91 -7.483169585385833766e-01  4.146929002662285910e-03 
92 -3.825189529895978713e-01  2.109874776687780361e-03 
93 -4.551250114595900009e-01  7.396386942506994995e-04 
94 -1.572398791769816118e+00 -4.128370234402876579e-03 
95 -2.990442592035675862e-01 -7.292633394742841467e-03 
96 -4.379292161703409736e-01 -7.296392444340328055e-03 
97 -1.344326427742133179e+00  3.897824013527739079e-03 
98 -3.027930058446925421e-01  2.247197085146541875e-04 
99 -3.027227094689345921e-01  4.801859781816324689e-03 
100 -9.397596162288182065e-01 -9.811836799888556428e-04 
101 -1.407418965836110702e+00 -3.458267138679281712e-03 
102 -2.290569090088799165e+00 -1.008070644182330368e-02 
103 -8.703790645486952915e-01 -1.195203266979732136e-02 
104  1.559608363678864629e-01 -1.024128908017056874e-02 
105 -2.264541669420883085e-01 -5.290889245771515995e-03 
106  1.177931544599523761e+00 -7.699287589044735702e-03 
107  3.474162742370182078e-01 -3.351488523432707457e-03 
108 -1.030809698119554252e+00 -5.845005218572219691e-03 
109 -9.247688995474682150e-01 -5.013519226961065528e-03 
110 -1.159997544715742235e+00 -6.226381446707733754e-03 
111  8.623653769354010235e-02  2.997022950812986298e-03 
112  2.787576124378375875e-01 -2.312207651271263199e-03 
113  4.839349657507819313e-01 -2.812228766753330916e-03 
114  1.776410840897343579e+00 -2.940411415175960864e-03 
115 -2.290573015641961599e-02 -4.652527857301220083e-04 
116 -1.737591136068857622e+00 -6.801440529041514766e-04 
117 -7.966778074422634637e-01  3.162042961761652414e-03 
118 -3.784386855630319513e-01 -6.477419629705055346e-03 
119  2.162706373180079134e-01 -8.395059046399947975e-03 
120 -5.658229938775725110e-01 -3.023773434621604005e-04 
121 -1.097394020530189154e-02 -1.782012064421172634e-04 
122  1.202611335405676218e+00  7.480057187491305709e-04 
123 -7.922947762015766227e-01  1.352997035845404650e-03 
124 -2.132747234649817081e+00 -9.139011057471818210e-05 
125 -7.020529411568310341e-01  2.760856516778307981e-03 
126 -6.540600430902575591e-01  3.667956302082472746e-03 
127 -6.935076855393503825e-01 -6.924024578552233876e-03 
128  1.910699622340038539e-01  5.280014440980014849e-04 
129  1.284046871145446467e+00 -6.270436759608580138e-04 
130  1.054812779455923444e+00 -3.510935340912774323e-03 
