======================
NOrbitalIdx  4096
======================
======================
======================
0 -5.921903825609994287e-01 -4.820309229962377318e-03 
1 -2.948549947879445798e-01 -7.677847160343195115e-03 
2  2.987223091951121123e-01  1.914382125405136859e-03 
3  3.596681923885867160e-01  7.879808347199064936e-03 
4  4.587879173230592911e-01  6.433489356299250221e-03 
5  3.929473069308971056e-02 -3.380510534773485242e-03 
6  4.156718642505932010e-02  1.531415243143468793e-04 
7  4.254354471602817683e-02  1.509713011185736999e-03 
8  3.676386210388108977e-01 -2.023747806329345960e-03 
9  7.421277958556038445e-01  1.901249876554552505e-03 
10  4.818992610312009539e-01  2.905304019078472789e-03 
11  3.509596828521576242e-03  6.883018497363522191e-03 
12  3.918435473199354258e-01  4.936602559687158602e-03 
13 -1.552029066837423421e-01 -2.791353212179570678e-03 
14 -4.083649753028801288e-01 -4.625642570423115873e-04 
15  1.440558277708510193e-01  2.080189031702832717e-03 
16  5.504136645791988247e-01  2.076689311302849002e-04 
17  4.186092815526821775e-01  2.161818760850047708e-03 
18 -8.999954580883192667e-01  2.897348528805376768e-03 
19 -1.504188993567732391e+00  5.337302415023019355e-04 
20 -2.902078732715612230e-01  1.525722164669654837e-03 
21 -5.089205933115571456e-01 -6.408191239194793026e-03 
22 -8.704534647161316085e-01 -1.182677820420445156e-03 
23  5.485092563102113988e-03  6.209298553826729950e-04 
24  4.715791326715826903e-01 -8.989896985968296849e-04 
25 -1.859958551570023988e-01  3.524543256454341477e-03 
26 -1.749227522796229284e+00  8.376962079844162265e-04 
27 -1.737448361274157360e+00  5.546665767701536125e-03 
28  4.469181823210420235e-01  5.469097593087359627e-03 
29  4.825784998089115430e-01  2.749782608006016288e-03 
30 -1.666909336210285197e-01 -2.759941162900029100e-03 
31  4.007176812642206931e-01  5.759994130022531638e-04 
32 -3.647179515465689414e-01 -3.565283148608708493e-03 
33 -8.971924204526920965e-01  2.257215219841383295e-04 
34 -2.252079306856099805e+00  2.360470854136973535e-04 
35 -2.322779630442636023e+00  2.792430182682504366e-03 
36 -6.891624146536069473e-01  1.645944977145426084e-03 
37 -8.653544799367677287e-01  7.400307568366429724e-04 
38 -1.302483889833537578e+00 -1.363272631706628313e-04 
39 -6.184332796812609390e-01 -1.126417555375047166e-03 
40  8.059561766250267212e-01 -4.166756479912648442e-04 
41  6.747032581295789866e-01 -1.844571075299828149e-03 
