======================
NOrbitalIdx  4096
======================
======================
======================
0 -5.898905705196441085e-01 -3.827075559095746791e-03 
1 -2.923240532756413712e-01 -7.093654863051318364e-03 
2  2.976524047368794834e-01  2.056282853865190347e-03 
3  3.593266663976917297e-01  7.982432976839213060e-03 
4  4.589479117694251209e-01  6.175048764788589051e-03 
5  3.837580314441391832e-02 -2.890834224139204704e-03 
6  4.168786732281119789e-02  2.438097111407011184e-04 
7  4.532774360899039651e-02  1.564582953931080737e-03 
8  3.666082316578805345e-01 -1.758613113581584042e-03 
9  7.416567710259304169e-01  2.145241928528723949e-03 
10  4.789231089275071684e-01  3.267830988860550082e-03 
11  5.072163466743098356e-03  6.895085501580903997e-03 
12  3.902996065145193927e-01  5.040111602499056619e-03 
13 -1.566109070793577640e-01 -2.277224926991217729e-03 
14 -4.113001003320275739e-01 -4.871018335748125662e-04 
15  1.432921028804409469e-01  2.016316729424527058e-03 
16  5.512712483304745836e-01 -2.483455492153274609e-05 
17  4.171580414413667004e-01  2.198881784307329772e-03 
18 -9.008442524754258773e-01  2.690780860358732429e-03 
19 -1.499713632966248378e+00  7.086919605763217266e-04 
20 -2.902316054928310018e-01  1.480278704521797691e-03 
21 -5.075927772957171680e-01 -6.308058349704593476e-03 
22 -8.714883821959764632e-01 -1.107577425658302656e-03 
23  7.302382490827433875e-03  6.293196841726734136e-04 
24  4.726142566071968587e-01 -9.766777267531541983e-04 
25 -1.871545362081311614e-01  3.521808780059987494e-03 
26 -1.745724305745794736e+00  5.033574905586886807e-04 
27 -1.736787269402157108e+00  5.494174792102049856e-03 
28  4.438434138701040643e-01  5.216327131464650567e-03 
29  4.803182268842426939e-01  2.557943423052746936e-03 
30 -1.660125136236327570e-01 -2.306307679809256259e-03 
31  4.023147170485309454e-01  3.889238312610725115e-04 
32 -3.669889908605922235e-01 -3.417891095662322840e-03 
33 -8.993155212281108701e-01  1.106157727852673478e-04 
34 -2.250492629078912010e+00  2.435864744437731769e-04 
35 -2.320049747242619365e+00  2.653280041462042181e-03 
36 -6.912995298355194551e-01  1.692904438770166317e-03 
37 -8.636717407224092646e-01  1.054191223191994451e-05 
38 -1.297994550413682946e+00 -7.098247301911161889e-04 
39 -6.195201604869720047e-01 -7.454645787458438278e-04 
40  8.094862365939700100e-01 -5.294947372772275873e-04 
41  6.746432980468992646e-01 -2.089161088765759035e-03 
42 -4.021679179471741028e-01 -5.974624464901289334e-04 
43 -1.322500490531978601e+00  1.671813867547437826e-03 
44 -1.320129677913195687e+00 -8.054210255517980487e-04 
45 -1.902269759355908807e+00 -9.410780417446842384e-04 
46 -1.527162890628201763e+00  4.207216629980699285e-03 
47 -6.298937054062866969e-02 -5.906343762725671780e-04 
48  1.684416452913723772e+00  4.764809666834301377e-03 
49  1.723267280440658134e+00  1.994953920843830705e-03 
50  1.302131343582411782e+00  5.737027347046816860e-04 
51  3.140357918280498040e-01 -2.121320292379972119e-03 
52 -4.760534912573591848e-01  1.059551993744411785e-03 
53 -1.107319604312880790e+00 -2.373773473919106244e-03 
54 -1.695335654245360424e-01 -3.683555578538404932e-03 
